Wavelength,Spectrum_1
771.0931101520207,30146.23128049879
771.1410601514968,30146.23128049879
771.189006367092,30146.23128049879
771.2369487986489,30146.23128049879
771.2848874460104,30146.23128049879
771.3328223090199,30146.23128049879
771.3807533875203,30146.23128049879
771.4286806813542,30146.23128049879
771.4766041903653,30146.23128049879
771.5245239143959,30146.23128049879
771.5724398532897,30146.23128049879
771.6203520068894,30146.23128049879
771.6682603750379,30146.23128049879
771.7161649575786,30146.23128049879
771.7640657543542,30146.23128049879
771.8119627652078,30146.23128049879
771.8598559899825,30146.23128049879
771.9077454285211,30146.23128049879
771.955631080667,30146.23128049879
772.003512946263,30146.23128049879
772.0513910251519,30146.23128049879
772.0992653171771,30146.23128049879
772.1471358221816,30146.23128049879
772.1950025400081,30146.23128049879
772.2428654705,30146.23128049879
772.2907246135,30146.23128049879
772.3385799688511,30146.23128049879
772.3864315363969,30146.23128049879
772.4342793159797,30146.23128049879
772.482123307443,30146.23128049879
772.5299635106296,30146.23128049879
772.5777999253826,30146.23128049879
772.6256325515451,30146.23128049879
772.6734613889597,30146.23128049879
772.7212864374701,30146.23128049879
772.7691076969188,30146.23128049879
772.8169251671488,30146.23128049879
772.8647388480036,30146.23128049879
772.9125487393259,30146.23128049879
772.9603548409586,30146.23128049879
773.1205261244123,30146.23128049879
773.1683246461953,30146.23128049879
773.2161193778178,30146.23128049879
773.2639103191232,30146.23128049879
773.311697469954,30146.23128049879
773.3594808301536,30146.23128049879
773.407260399565,30146.23128049879
773.455036178031,30146.23128049879
773.5028081653949,30146.23128049879
773.5505763614995,30146.23128049879
773.5983407661879,30146.23128049879
773.6461013793032,30146.23128049879
773.693858200688,30146.23128049879
773.7416112301862,30146.23128049879
773.7893604676401,30146.23128049879
773.8371059128928,30146.23128049879
773.8848475657875,30146.23128049879
773.9325854261671,30146.23128049879
773.9803194938747,30146.23128049879
774.0280497687534,30146.23128049879
774.075776250646,30146.23128049879
774.1234989393957,30146.23128049879
774.1712178348455,30146.23128049879
774.2189329368385,30146.23128049879
774.2666442452174,30146.23128049879
774.3143517598255,30146.23128049879
774.3620554805059,30146.23128049879
774.4097554071013,30146.23128049879
774.457451539455,30146.23128049879
774.5051438774099,30146.23128049879
774.5528324208091,30146.23128049879
774.6005171694956,30146.23128049879
774.6481981233123,30146.23128049879
774.6958752821023,30146.23128049879
774.7435486457086,30146.23128049879
774.7912182139744,30146.23128049879
774.8388839867424,30146.23128049879
774.8865459638561,30146.23128049879
774.934204145158,30146.23128049879
774.9818585304914,30146.23128049879
775.0295091196994,30146.23128049879
775.0771559126247,30146.23128049879
775.1247989091106,30146.23128049879
775.172438109,30146.23128049879
775.220073512136,30146.23128049879
775.2677051183616,30146.23128049879
775.3153329275199,30146.23128049879
775.3629569394537,30146.23128049879
775.4105771540062,30146.23128049879
775.4581935710204,30146.23128049879
775.5058061903392,30146.23128049879
775.5534150118058,30146.23128049879
775.601020035263,30146.23128049879
775.6486212605541,30146.23128049879
775.696218687522,30146.23128049879
775.7438123160098,30146.23128049879
775.7914021458603,30146.23128049879
775.8389881769166,30146.23128049879
775.8865704090217,30146.23128049879
775.934148842019,30146.23128049879
775.9817234757509,30146.23128049879
776.0292943100609,30146.23128049879
776.076861344792,30146.23128049879
776.1244245797869,30146.23128049879
776.171984014889,30146.23128049879
776.2195396499409,30146.23128049879
776.267091484786,30146.23128049879
776.3146395192672,30146.23128049879
776.3621837532272,30146.23128049879
776.4097241865096,30146.23128049879
776.4572608189571,30146.23128049879
776.5047936504129,30146.23128049879
776.5523226807197,30146.23128049879
776.5998479097207,30146.23128049879
776.647369337259,30146.23128049879
776.6948869631776,30146.23128049879
776.7424007873193,30146.23128049879
776.7899108095276,30146.23128049879
776.8374170296449,30146.23128049879
776.8849194475149,30146.23128049879
776.9324180629801,30146.23128049879
776.9799128758834,30146.23128049879
777.0274038860686,30146.23128049879
777.074891093378,30146.23128049879
777.1223744976547,30146.23128049879
777.1698540987421,30146.23128049879
777.217329896483,30146.23128049879
777.2648018907204,30146.23128049879
