Wavelength,Spectrum_1
763.308667453068,1083.6188447227798
763.3572170929107,927.2324396063882
763.4057629738317,1175.859209076107
763.4543050956738,911.1946588023638
763.5028434582802,1332.2812529573812
763.5513780614938,1021.4616698858741
763.5999089051577,1197.917760019547
763.6484359891148,1151.7957759998405
763.6969593132083,1043.5169461356163
763.745478877281,989.3823172617421
763.7939946811763,931.2419447079113
763.8425067247368,913.1993601744765
763.8910150078057,945.2753968080939
763.939519530226,1009.4317630306175
763.9880202918408,1077.603450328976
764.0365172924932,979.3577875175268
764.085010532026,939.2610253961568
764.1335000102821,1087.6291283469227
764.1819857271049,881.1248893792806
764.2304676823372,1109.6859760669631
764.2789458758222,857.0701268613666
764.3274203074027,1005.4218334840402
764.3758909769217,1143.774739528515
764.4243578842227,1049.5321187094748
764.4728210291481,1340.303257281766
764.521280411541,969.3333904629868
764.569736031245,1221.982043208822
764.6181878881026,1111.6911675979866
764.6666359819569,1007.4267957676149
764.715080312651,1067.5778772252638
764.763520880028,1015.4466944653751
764.8119576839307,1055.5473318138902
764.8603907242023,1159.8168672675106
764.9088200006856,1115.7015621438368
764.957245513224,843.0386340464406
765.0056672616604,1015.4466944653751
765.0540852458374,1131.743290393303
765.1024994655986,1123.7223965870799
765.1509099207867,1288.1607650699277
765.199316611245,1368.3804804953895
765.2477195368161,1169.843306458141
765.2961186973432,1268.1063305408925
765.3445140926694,1115.7015621438368
765.3929057226378,1061.5625848507188
765.4412935870913,1300.1935300273583
765.4896776858728,1077.603450328976
765.5380580188256,1055.5473318138902
765.5864345857926,1039.5068539002982
765.6348073866169,1021.4616698858741
765.6831764211412,995.3970975692753
765.7315416892087,1091.639428326658
765.7799031906627,1486.7086041348496
765.8282609253458,943.2706005871178
765.8766148931014,967.3285272367531
765.9249650937721,1051.5371852704943
765.9733115272014,991.3872388729013
766.021654193232,1009.4317630306175
766.0699930917069,863.0837269248061
766.1183282224694,1077.603450328976
766.1666595853623,1021.4616698858741
766.2149871802284,1083.6188447227798
766.2633110069114,1211.955208632766
766.3116310652537,913.1993601744765
766.3599473550986,895.1572710274804
766.408259876289,965.3236694612808
766.4565686286679,885.1341090403962
766.5048736120787,1027.4766886742048
766.5531748263638,1372.3915370670595
766.6014722713667,977.3528973964267
766.6497659469303,969.3333904629868
766.6980558528976,853.0610943114237
766.7463419891117,1043.5169461356163
766.7946243554153,1037.5018146939165
766.8429029516518,1029.4817044679855
766.8911777776641,997.4020346076235
766.9394488332952,1621.0836060455606
766.987716118388,951.28981967878
767.0359796327857,869.0973878391231
767.0842393763314,933.2467061065112
767.132495348868,1055.5473318138902
767.1807475502385,919.2135008834344
767.2289959802857,1101.6652487112503
767.3896096105203,1153.8010437298358
767.4378504974508,981.3626829461255
767.486087612587,969.3333904629868
767.5343209557724,1077.603450328976
767.5825505268498,812.9723209577257
767.6307763256623,818.98545268058
767.678998352053,957.3042933483506
767.7272166058646,1029.4817044679855
767.7754310869404,1617.0724113370923
767.8236417951235,1141.7694891237677
767.8718487302567,1057.5524117520042
767.9200518921831,1063.567677967312
767.9682512807458,887.1387285941573
768.0164468957877,1009.4317630306175
768.0646387371518,1171.8486041116719
768.1128268046814,766.8739235704671
768.1610110982191,1075.5983272285548
768.2091916176081,877.1156958197206
768.2573683626918,869.0973878391231
768.3055413333127,764.8697399359902
768.353710529314,873.106528569991
768.4018759505387,893.1526258379596
768.4500375968298,824.9986505887339
768.4981954680306,837.0252420055845
768.5463495639838,873.106528569991
768.5944998845323,724.7878097745346
768.6426464295197,901.1712445612515
768.6907891987885,957.3042933483506
768.7389281921819,897.1619225616186
768.787063409543,744.8283546179754
768.8351948507145,792.9290361326623
768.8833225155398,800.9462590470024
768.9314464038619,756.8530868234083
768.9795665155234,971.3382591159932
769.0276828503679,1047.5270566518225
769.075795408238,949.2850063783873
769.1239041889769,740.8201774722779
769.1720091924277,875.1111088930802
769.220110418433,790.9247496219125
769.2682078668365,911.1946588023638
769.3163015374806,1039.5068539002982
769.3643914302087,652.6492697817305
769.4124775448637,1308.2154144424758
769.4605598812886,901.1712445612515
769.5086384393267,804.954916234947
769.5567132188204,676.6941093463678
769.6047842196132,798.9419418437947
769.6528514415481,903.1759149756152
769.7009148844679,806.9592561639505
769.7489745482158,794.9333303586103
769.7970304326349,1093.6445843964127
769.845082537568,778.8991941557919
769.8931308628582,692.7247602252877
769.9411754083487,752.8448095272815
769.9892161738821,662.6677844243204
770.0372531593019,774.8907386700685
770.0852863644509,696.7325154006954
770.133315789172,1071.5880937037923
770.1813414333086,742.8242618282917
770.2293632967032,841.034162969217
770.2773813791994,1286.1553116605053
770.3253956806398,714.7678617530611
770.3734062008675,1093.6445843964127
770.4214129397255,971.3382591159932
770.4694158970572,941.2658101082802
770.517415072705,963.318817160603
770.5654104665123,714.7678617530611
770.6134020783221,879.1202893238063
770.6613899079774,560.4909584070969
770.7093739553213,616.5846759934748
770.7573542201965,676.6941093463678
770.8053307024464,456.34105768079905
770.853303401914,676.6941093463678
770.9012723184419,480.37267267510526
770.9492374518736,1099.6600766696235
770.9971988020519,752.8448095272815
771.04515636882,680.7017160995491
771.0931101520207,686.7131964191609
771.1410601514968,726.7918255986405
771.189006367092,498.39759148959087
771.2369487986489,710.7599442835382
771.2848874460104,584.5300791706896
771.3328223090199,766.8739235704671
771.3807533875203,442.32348827508105
771.4286806813542,690.7208963982912
771.4766041903653,762.8655644151828
771.5245239143959,782.9076812944035
771.5724398532897,574.5135844392132
771.6203520068894,658.6603493968504
771.6682603750379,484.37812193515987
771.7161649575786,482.375390952726
771.7640657543542,620.5916903400444
771.8119627652078,871.1019548766056
771.8598559899825,706.7520624547185
771.9077454285211,694.7286332363018
771.955631080667,360.23424140448105
772.003512946263,626.602289196462
772.0513910251519,470.3592731403432
772.0992653171771,582.5267582538744
772.1471358221816,360.23424140448105
772.1950025400081,728.7958500930157
772.2428654705,827.003064471312
772.2907246135,648.6419323582279
772.3385799688511,480.37267267510526
772.3864315363969,568.5038203693365
772.4342793159797,372.2457873496974
772.482123307443,554.4814307287658
772.5299635106296,594.5468468536676
772.5777999253826,396.2704695687919
772.6256325515451,448.33093809006425
772.6734613889597,630.6094062791659
772.7212864374701,510.4147643241608
772.7691076969188,366.23994721738126
772.8169251671488,546.4688873118386
772.8647388480036,758.8572378299777
772.9125487393259,454.3385079129437
772.9603548409586,386.2599306266911
773.1205261244123,476.367274380542
773.1683246461953,839.0296989466099
773.2161193778178,382.2558164627495
773.2639103191232,614.5811843853603
773.311697469954,494.39196614458945
773.3594808301536,712.7638985783022
773.407260399565,332.2094222723149
773.455036178031,408.2835887811962
773.5028081653949,340.2162060711567
773.5505763614995,530.4443578856443
773.5983407661879,362.23612835091785
773.6461013793032,562.4941569956419
773.693858200688,668.6790092613918
773.7416112301862,566.500588010909
773.7893604676401,576.5168613475371
773.8371059128928,348.22323707863734
773.8848475657875,498.39759148959087
773.9325854261671,640.6273762235323
773.9803194938747,314.19507620419085
774.0280497687534,792.9290361326623
774.075776250646,340.2162060711567
774.1234989393957,396.2704695687919
774.1712178348455,544.4657802866701
774.2189329368385,458.3436206331865
774.2666442452174,630.6094062791659
774.3143517598255,810.9679585530591
774.3620554805059,304.18766378981786
774.4097554071013,256.1578142943193
774.457451539455,202.13612562667086
774.5051438774099,526.4383432823853
774.5528324208091,296.1820251511171
774.6005171694956,584.5300791706896
774.6481981233123,330.207765256195
774.6958752821023,310.1920629835348
774.7435486457086,646.6382784377062
774.7912182139744,380.2537812698386
774.8388839867424,402.27696521434245
774.8865459638561,534.4504198702265
774.934204145158,408.2835887811962
774.9818585304914,286.17534539774374
775.0295091196994,484.37812193515987
775.0771559126247,586.5334110054537
775.1247989091106,154.12809925771458
775.172438109,228.14494589891012
775.220073512136,500.4004228019929
775.2677051183616,398.2726205055555
775.3153329275199,496.3947725917648
775.3629569394537,350.22503315081735
775.4105771540062,320.1997158366594
775.4581935710204,234.14741315502894
775.5058061903392,254.15678173451622
775.5534150118058,234.14741315502894
775.601020035263,386.2599306266911
775.6486212605541,406.28136677693885
775.696218687522,406.28136677693885
775.7438123160098,314.19507620419085
775.7914021458603,550.4751360262247
775.8389881769166,416.2926173804796
775.8865704090217,298.18341036806163
775.934148842019,330.207765256195
775.9817234757509,434.313743623714
776.0292943100609,474.36459443686704
776.076861344792,142.12782601957016
776.1244245797869,442.32348827508105
776.171984014889,424.3018690595436
776.2195396499409,346.22145629388774
776.267091484786,664.6715164286594
776.3146395192672,160.12850030200457
776.3621837532272,244.15187884197556
776.4097241865096,306.18911404688373
776.4572608189571,186.13223941770346
776.5047936504129,352.2268444698301
776.5523226807197,306.18911404688373
776.5998479097207,404.2791589083739
776.647369337259,352.2268444698301
776.6948869631776,178.13074590560146
776.7424007873193,400.2747857337481
776.7899108095276,340.2162060711567
776.8374170296449,500.4004228019929
776.8849194475149,154.12809925771458
776.9324180629801,126.12857364071893
776.9799128758834,464.3513882252457
777.0274038860686,656.6566464367412
777.074891093378,146.12783830935717
777.1223744976547,220.14190622972686
777.1698540987421,492.3891721841965
777.217329896483,124.12875752090096
777.2648018907204,338.2144868433831
