Wavelength,Spectrum_1
767.132495348868,727.5205607768078
767.1807475502385,641.3559656555188
767.2289959802857,709.4847052786855
767.3896096105203,843.7675343637959
767.4378504974508,685.4380269226427
767.486087612587,667.4038937474792
767.5343209557724,687.4418663899852
767.5825505268498,485.106390889779
767.6307763256623,509.1401947355415
767.678998352053,625.3273059621056
767.7272166058646,661.3926872620879
767.7754310869404,1026.2007720046001
767.8236417951235,805.6837662464301
767.8718487302567,689.4457151223671
767.9200518921831,845.7720150175834
767.9682512807458,573.2387776314014
768.0164468957877,759.5860220488491
768.0646387371518,781.6322501488968
768.1128268046814,437.04431406966194
768.1610110982191,721.5085299332085
768.2091916176081,613.3062406036266
768.2573683626918,557.2130215244126
768.3055413333127,515.1489231185093
768.353710529314,537.1818527909629
768.4018759505387,687.4418663899852
768.4500375968298,587.2618980093766
768.4981954680306,529.1697117226211
768.5463495639838,611.3027660641417
768.5944998845323,547.1972927359276
768.6426464295197,651.3742036066689
768.6907891987885,647.3668787191932
768.7389281921819,597.2787394066067
768.787063409543,517.1518568572757
768.8351948507145,511.1430920220271
768.8833225155398,531.1727292759319
768.9314464038619,471.08750953926625
768.9795665155234,665.4001486348174
769.0276828503679,757.5818680569879
769.075795408238,623.3237692654428
769.1239041889769,557.2130215244126
769.1720091924277,537.1818527909629
769.220110418433,591.268602185706
769.2682078668365,659.3889710648964
769.3163015374806,725.5165417964308
769.3643914302087,415.018438754067
769.4124775448637,970.0624329829039
769.4605598812886,739.5448554684385
769.5086384393267,561.2193929489458
769.5567132188204,431.0370924748558
769.6047842196132,511.1430920220271
769.6528514415481,593.271970498523
769.7009148844679,539.1849174643105
769.7489745482158,577.2453284199635
769.7970304326349,793.6578695054543
769.845082537568,481.1009323946841
769.8931308628582,479.09822222096824
769.9411754083487,597.2787394066067
769.9892161738821,445.0541323401258
770.0372531593019,513.1460014948976
770.0852863644509,497.12306893412006
770.133315789172,779.6280076514993
770.1813414333086,519.1548026756697
770.2293632967032,631.3379773953809
770.2773813791994,911.9236404103154
770.3253956806398,441.0491962627796
770.3734062008675,767.602719625397
770.4214129397255,671.4114126686076
770.4694158970572,605.2924054216838
770.517415072705,703.4729130916115
770.5654104665123,533.1757586617939
770.6134020783221,621.3202428467654
770.6613899079774,350.95296277758627
770.7093739553213,469.08486355578486
770.7573542201965,529.1697117226211
770.8053307024464,354.956611675686
770.853303401914,487.1091391381703
770.9012723184419,342.94584809145823
770.9492374518736,823.723118265999
770.9971988020519,491.1146734546139
771.04515636882,457.0692608672362
771.0931101520207,531.1727292759319
771.1410601514968,567.2290348445694
771.189006367092,354.956611675686
771.2369487986489,553.2066956245499
771.2848874460104,445.0541323401258
771.3328223090199,633.3415548796307
771.3807533875203,262.88868633712053
771.4286806813542,515.1489231185093
771.4766041903653,611.3027660641417
771.5245239143959,565.2258096237813
771.5724398532897,332.9373014244346
771.6203520068894,503.13157635170927
771.6682603750379,407.0094458722662
771.7161649575786,358.96032117835915
771.7640657543542,501.12872816836915
771.8119627652078,653.3778808083948
771.8598559899825,575.2420474885496
771.9077454285211,529.1697117226211
771.955631080667,250.88240208752092
772.003512946263,493.11745945003247
772.0513910251519,394.9963809769988
772.0992653171771,433.03948606325355
772.1471358221816,264.88979374108237
772.1950025400081,533.1757586617939
772.2428654705,615.3097255843676
772.2907246135,511.1430920220271
772.3385799688511,378.97976649717594
772.3864315363969,459.0718286047579
772.4342793159797,252.88340636666547
772.482123307443,495.1202579552578
772.5299635106296,479.09822222096824
772.5777999253826,342.94584809145823
772.6256325515451,364.96599836005925
772.6734613889597,443.05165758479137
772.7212864374701,392.9942535105537
772.7691076969188,252.88340636666547
772.8169251671488,487.1091391381703
772.8647388480036,565.2258096237813
772.9125487393259,358.96032117835915
772.9603548409586,284.9017975942618
773.1205261244123,330.93563872554927
773.1683246461953,645.3632310970693
773.2161193778178,302.9140220566421
773.2639103191232,453.06416494241904
773.311697469954,435.0418932741761
773.3594808301536,607.2958484402694
773.407260399565,270.8932179912435
773.455036178031,262.88868633712053
773.5028081653949,322.929144749565
773.5505763614995,421.0253302036595
773.5983407661879,238.87674209654497
773.6461013793032,469.08486355578486
773.693858200688,475.0928402041126
773.7416112301862,427.0323463177858
773.7893604676401,433.03948606325355
773.8371059128928,250.88240208752092
773.8848475657875,437.04431406966194
773.9325854261671,551.2035498323584
773.9803194938747,224.87094045733022
774.0280497687534,577.2453284199635
774.075776250646,284.9017975942618
774.1234989393957,362.9640909627886
774.1712178348455,425.0299938253414
774.2189329368385,427.0323463177858
774.2666442452174,527.1667060369844
774.3143517598255,587.2618980093766
774.3620554805059,226.87171587256907
774.4097554071013,244.8794934674845
774.457451539455,182.85886464954098
774.5051438774099,495.1202579552578
774.5528324208091,204.86417907041272
774.6005171694956,427.0323463177858
774.6481981233123,294.90842489494077
774.6958752821023,252.88340636666547
774.7435486457086,497.12306893412006
774.7912182139744,324.9307446380681
774.8388839867424,386.98795763598304
774.8865459638561,467.0822305207507
774.934204145158,314.9229036701722
774.9818585304914,250.88240208752092
775.0295091196994,461.074409476018
775.0771559126247,467.0822305207507
775.1247989091106,162.85601311314136
775.172438109,184.8592543501434
775.220073512136,423.02765510787714
775.2677051183616,390.9921404387238
775.3153329275199,441.0491962627796
775.3629569394537,330.93563872554927
775.4105771540062,346.9493748078931
775.4581935710204,188.86009017561403
775.5058061903392,218.86872188462817
775.5534150118058,206.86477330771464
775.601020035263,334.93897972287755
775.6486212605541,328.93399166737225
775.696218687522,380.98179237482725
775.7438123160098,296.9097997023311
775.7914021458603,481.1009323946841
775.8389881769166,378.97976649717594
775.8865704090217,290.90572450005726
775.934148842019,318.9259924319006
775.9817234757509,360.96219855549066
776.0292943100609,479.09822222096824
776.076861344792,108.85810587516093
776.1244245797869,411.0139142248746
776.171984014889,364.96599836005925
776.2195396499409,290.90572450005726
776.267091484786,591.268602185706
776.3146395192672,124.85596104160447
776.3621837532272,276.89679439131686
776.4097241865096,312.9213832268321
776.4572608189571,220.86944341859183
776.5047936504129,302.9140220566421
776.5523226807197,322.929144749565
776.5998479097207,392.9942535105537
776.647369337259,306.9169181478985
776.6948869631776,180.85849381849363
776.7424007873193,429.03471254700554
776.7899108095276,362.9640909627886
776.8374170296449,477.09552481189695
776.8849194475149,178.85814190318877
776.9324180629801,154.8554112555867
776.9799128758834,445.0541323401258
777.0274038860686,635.3451424799605
777.074891093378,118.85661224086093
777.1223744976547,222.87018295775988
777.1698540987421,477.09552481189695
777.217329896483,158.85567332743344
777.2648018907204,322.929144749565
