Wavelength,Spectrum_1
766.987716118388,2285.9564025358513
767.0359796327857,2209.7639097789333
767.0842393763314,2235.8302042430987
767.132495348868,2227.8098541054783
767.1807475502385,2199.7382924779413
767.2289959802857,2293.9764331732704
767.3896096105203,2458.376789102784
767.4378504974508,2203.748547285697
767.486087612587,2263.9010875634717
767.5343209557724,2233.8251207490907
767.5825505268498,2137.578028297809
767.6307763256623,2129.557173547616
767.678998352053,2251.870774588808
767.7272166058646,2217.78435609776
767.7754310869404,2498.4713537289267
767.8236417951235,2281.946370365442
767.8718487302567,2289.966423482315
767.9200518921831,2346.1055210776835
767.9682512807458,2157.6299922344106
768.0164468957877,2259.8909942388336
768.0646387371518,2316.0312838988934
768.1128268046814,2009.2398801186905
768.1610110982191,2267.911169843082
768.2091916176081,2139.5832358493467
768.2573683626918,2073.4101183400912
768.3055413333127,2087.4470544927417
768.353710529314,2019.2666250130032
768.4018759505387,2135.5728182864273
768.4500375968298,2109.5048667919273
768.4981954680306,2005.229167631391
768.5463495639838,2057.3677691887788
768.5944998845323,2047.3412284220221
768.6426464295197,2057.3677691887788
768.6907891987885,2063.3836669871084
768.7389281921819,2071.404832596092
768.787063409543,1999.213083503845
768.8351948507145,1969.1323920061704
768.8833225155398,1993.1969810661467
768.9314464038619,1816.7174348226965
768.9795665155234,2053.3571595159992
769.0276828503679,2129.557173547616
769.075795408238,1969.1323920061704
769.1239041889769,1959.1053972519164
769.1720091924277,1939.051266848076
769.220110418433,2007.2345249060581
769.2682078668365,1997.2077180498177
769.3163015374806,2027.2879831210628
769.3643914302087,1868.8604321803052
769.4124775448637,2129.557173547616
769.4605598812886,2053.3571595159992
769.5086384393267,1943.0621076982848
769.5567132188204,1882.898760737983
769.6047842196132,1856.8275192270073
769.6528514415481,1916.9915139932623
769.7009148844679,1828.7505181733786
769.7489745482158,1866.854950471338
769.7970304326349,2105.494376676766
769.845082537568,1874.8768680737478
769.8931308628582,1804.684304556865
769.9411754083487,1810.700875429935
769.9892161738821,1814.711916316114
770.0372531593019,1872.871390989996
770.0852863644509,1756.5513548731326
770.133315789172,1997.2077180498177
770.1813414333086,1774.601286852653
770.2293632967032,1876.882343598833
770.2773813791994,2029.2933173413549
770.3253956806398,1734.4902159211242
770.3734062008675,1904.9588326190674
770.4214129397255,1810.700875429935
770.4694158970572,1790.6455959555499
770.517415072705,1872.871390989996
770.5654104665123,1726.4679557339891
770.6134020783221,1820.728467916865
770.6613899079774,1527.914411848555
770.7093739553213,1690.3676237888667
770.7573542201965,1714.4345397783025
770.8053307024464,1477.774630403433
770.853303401914,1598.1103879307564
770.9012723184419,1509.8640570796078
770.9492374518736,1840.7835526423405
770.9971988020519,1648.250299935101
771.04515636882,1644.2391145644988
771.0931101520207,1664.295023084833
771.1410601514968,1654.2670746968631
771.189006367092,1423.6241340588754
771.2369487986489,1646.2447074617253
771.2848874460104,1590.08798910462
771.3328223090199,1668.3061988327938
771.3807533875203,1287.2491950710244
771.4286806813542,1523.9032193807268
771.4766041903653,1535.9368004048847
771.5245239143959,1574.0431879983705
771.5724398532897,1423.6241340588754
771.6203520068894,1509.8640570796078
771.6682603750379,1465.741135533813
771.7161649575786,1397.5519278759186
771.7640657543542,1459.7243979020548
771.8119627652078,1618.1663736345636
771.8598559899825,1499.836096703015
771.9077454285211,1457.718820239652
771.955631080667,1241.1243705781287
772.003512946263,1373.4854625958978
772.0513910251519,1393.5408371137719
772.0992653171771,1381.507596041537
772.1471358221816,1213.0490417247306
772.1950025400081,1471.757879829854
772.2428654705,1489.808148849602
772.2907246135,1403.5685733449548
772.3385799688511,1255.1622269633237
772.3864315363969,1361.4523058710718
772.4342793159797,1178.958321649994
772.482123307443,1303.2928906441489
772.5299635106296,1321.3422020650528
772.5777999253826,1154.894827564308
772.6256325515451,1249.1459877901602
772.6734613889597,1289.254649654321
772.7212864374701,1207.0329702177673
772.7691076969188,1082.7074189251405
772.8169251671488,1253.1568114406527
772.8647388480036,1337.3861615860787
772.9125487393259,1126.8213713202692
772.9603548409586,1108.774526644441
773.1205261244123,1074.6869090305752
773.1683246461953,1355.435747996695
773.2161193778178,1148.8790290570246
773.2639103191232,1195.000905642579
773.311697469954,1166.9265156699907
773.3594808301536,1251.1513983768816
773.407260399565,1024.5603105511807
773.455036178031,1044.610610834575
773.5028081653949,982.4562644993753
773.5505763614995,1110.7797164254084
773.5983407661879,984.4611680838283
773.6461013793032,1144.8685139553606
773.693858200688,1096.743469867761
773.7416112301862,1156.9001005475645
773.7893604676401,1086.7176988081883
773.8371059128928,984.4611680838283
773.8848475657875,1090.7279950857812
773.9325854261671,1180.9636338073922
773.9803194938747,966.4172275707446
774.0280497687534,1158.9053769044992
774.075776250646,912.2881315184156
774.1234989393957,980.4513661857791
774.1712178348455,1038.5954718693977
774.2189329368385,1014.5353383750262
774.2666442452174,1154.894827564308
774.3143517598255,1162.9159396595176
774.3620554805059,830.1008092566489
774.4097554071013,781.996658722543
774.457451539455,804.043855124193
774.5051438774099,1042.6055599250142
774.5528324208091,840.123042082783
774.6005171694956,932.3354501967156
774.6481981233123,938.3497615309287
774.6958752821023,852.1499543881569
774.7435486457086,1000.5005836813037
774.7912182139744,900.2600328070235
774.8388839867424,920.306986872609
774.8865459638561,924.316450808516
774.934204145158,765.9629300053546
774.9818585304914,777.988178757782
775.0295091196994,962.4075224766561
775.0771559126247,854.1544640992623
775.1247989091106,597.6429932528955
775.172438109,633.7058427827453
775.220073512136,858.1635041328007
775.2677051183616,882.2183103433823
775.3153329275199,856.1589806896776
775.3629569394537,727.8849287953743
775.4105771540062,707.8451175868898
775.4581935710204,693.8177807311029
775.5058061903392,645.7275299275458
775.5534150118058,581.6161614554693
775.601020035263,767.9671180533323
775.6486212605541,703.837261830512
775.696218687522,727.8849287953743
775.7438123160098,549.5646209066284
775.7914021458603,796.0265849963951
775.8389881769166,745.9214996838126
775.8865704090217,587.6261420505563
775.934148842019,661.7570003377824
775.9817234757509,689.8100522485395
776.0292943100609,721.8728932055319
776.076861344792,397.3625501239233
776.1244245797869,725.8809082383392
776.171984014889,633.7058427827453
776.2195396499409,597.6429932528955
776.267091484786,816.0699865641132
776.3146395192672,349.3151239527393
776.3621837532272,517.5160279268121
776.4097241865096,523.5249080371846
776.4572608189571,321.29148386814467
776.5047936504129,503.4957318925759
776.5523226807197,461.43851649713156
776.5998479097207,579.6128564793262
776.647369337259,517.5160279268121
776.6948869631776,329.2979263309163
776.7424007873193,549.5646209066284
776.7899108095276,509.5043569705051
776.8374170296449,695.8216587386636
776.8849194475149,279.2618811598589
776.9324180629801,207.22851968416907
776.9799128758834,569.596497282799
777.0274038860686,713.8569683019969
777.074891093378,237.23965553395283
777.1223744976547,269.2559053301942
777.1698540987421,555.5740645018508
777.217329896483,99.22366935208463
777.2648018907204,417.38477498304354
